Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2021-02-16,54.77204895019531,55.58354734574756,54.5328674915631,55.45541430510321,19065400
2021-02-17,55.31874465942383,55.446877701963935,54.19972629805726,54.49869905257267,20279600
2021-02-18,54.22535705566406,55.13936655114321,53.8922150218317,54.92581363114206,14833200
2021-02-19,56.190040588378906,56.36942425057129,54.71225810202932,54.806221903718324,20456200
2021-02-22,55.96793746948242,57.146753570612425,55.77147246403867,55.8654362552046,23120700
2021-02-23,57.01008224487305,57.16384059864345,55.40416672991801,56.02773756895755,26712100
2021-02-24,58.59892272949219,58.667261231248276,57.23218527996153,57.377399708354545,20752900
2021-02-25,57.582420349121094,59.26521211439685,57.13822656520924,58.97478323170886,25206100
2021-02-26,56.27546691894531,57.744712150147905,55.985038056419306,57.04425878609997,24182200
2021-03-01,59.40187072753906,59.78626331015838,58.0693028228675,58.50494601193825,28054600
2021-03-02,58.86372756958008,59.78627119292638,58.812470439253644,59.10290578737792,19200600
2021-03-03,60.119407653808594,61.067583013199666,59.19686411576941,59.359159881629026,25157600
2021-03-04,59.632503509521484,61.315301229271284,57.992418972177,59.94856411481754,28518400
2021-03-05,59.99128723144531,60.87966161511261,58.462247591190916,60.512350343798786,25406800
2021-03-08,61.691162109375,62.220769124536204,60.52943382491195,60.70881747686499,27351100
2021-03-09,60.640472412109375,61.9217896589801,59.82897409593786,60.57214044528483,24194900
2021-03-10,62.998111724853516,63.109156897663674,60.81986932277411,60.89675176327188,21331100
2021-03-11,62.62223815917969,63.45082429313797,61.973042161475426,62.76745905600989,17499200
2021-03-12,64.21963500976562,64.27942956728303,63.2970848219674,63.57043230163525,17210600
2021-03-15,63.399574279785156,64.56983978458878,62.59661343867847,64.5015078222243,18918100
2021-03-16,62.63933563232422,62.89559519158168,61.776580126788254,62.80163139805216,15834800
2021-03-17,62.86996078491211,63.50207542676863,62.13533842392369,63.151852124687785,19337500
2021-03-18,63.07497787475586,65.03112311099198,62.74183589082783,63.57896607936297,23857900
2021-03-19,62.36598205566406,62.85288233917331,61.09320225658777,62.52827780542288,24079400
2021-03-22,61.46907424926758,62.01576922567531,61.19572676106372,61.7509656794173,15040000
2021-03-23,60.57215118408203,62.04993368788278,60.23046522091591,60.90529320596163,16238700
2021-03-24,59.86315155029297,61.91326072995566,59.84606366840522,61.23843277197283,17089600
2021-03-25,61.26404571533203,61.43488539703158,59.068722568200656,59.64958660994168,18357300
2021-03-26,62.37451934814453,62.56244691632069,61.503226506828995,61.990126789323405,15716600
2021-03-29,61.14447021484375,61.631370584655265,60.11087492163396,61.11884490860908,17822300
2021-03-30,62.323280334472656,62.54537718517426,61.50323794394089,61.50323794394089,15615900
2021-03-31,62.143890380859375,63.066440420724525,61.89616824883353,62.10972113674026,15224800
2021-04-01,62.4770393371582,62.60517238762548,61.69116618606484,61.69116618606484,15251300
